datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2024-07-17 20:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-18 00:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-18 04:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-18 08:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-18 12:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-18 16:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-18 20:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-19 00:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-19 04:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-19 08:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-19 12:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-19 16:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-19 20:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-20 00:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-20 04:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-20 08:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-20 12:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-20 16:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-20 20:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-21 00:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-21 04:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-21 08:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-21 12:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-21 16:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-21 20:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-22 00:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-22 04:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-22 08:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-22 12:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-22 16:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-22 20:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-23 00:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-23 04:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-23 08:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-23 12:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-23 16:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-23 20:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-24 00:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-24 04:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-24 08:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-24 12:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-24 16:00:00,5016525.519999998,5016525.519999998,0.0,0,0.0,False,16525.51999999769
2024-07-24 20:00:00,5016806.519999998,5082157.3199999975,-65350.8,-1,5.601486504547282e-05,False,16806.51999999769
2024-07-25 00:00:00,5018083.3199999975,5082157.3199999975,-64074.0,-1,0.00025450453289543873,False,18083.319999997504
2024-07-25 04:00:00,5018042.219999998,5082157.3199999975,-64115.1,-1,-8.190378154138145e-06,False,18042.219999997877
2024-07-25 08:00:00,5018074.719999998,5082157.3199999975,-64082.6,-1,6.476629445417714e-06,False,18074.719999997877
2024-07-25 12:00:00,5017384.019999998,5082157.3199999975,-64773.3,-1,-0.00013764243032243773,False,17384.01999999769
2024-07-25 16:00:00,5017384.019999998,5017384.019999998,0.0,0,0.0,False,17384.01999999769
2024-07-25 20:00:00,5017384.019999998,5017384.019999998,0.0,0,0.0,False,17384.01999999769
2024-07-26 00:00:00,5017384.019999998,5017384.019999998,0.0,0,0.0,False,17384.01999999769
2024-07-26 04:00:00,5017384.019999998,5017384.019999998,0.0,0,0.0,False,17384.01999999769
2024-07-26 08:00:00,5017804.219999998,4950510.3199999975,67293.9,1,8.37488217615423e-05,False,17804.219999997877
2024-07-26 12:00:00,5018038.3199999975,4950510.3199999975,67528.0,1,4.665387283675493e-05,False,18038.319999997504
2024-07-26 16:00:00,5018467.519999998,4950510.3199999975,67957.2,1,8.553143133438468e-05,False,18467.51999999769
2024-07-26 20:00:00,5018392.8199999975,4950510.3199999975,67882.5,1,-1.4885022111332802e-05,False,18392.819999997504
2024-07-27 00:00:00,5018509.119999997,5086275.3199999975,-67766.2,-1,2.3174750198196037e-05,False,18509.119999997318
2024-07-27 04:00:00,5018261.719999998,5086275.3199999975,-68013.6,-1,-4.929750929683063e-05,False,18261.719999997877
2024-07-27 08:00:00,5018433.019999998,4950248.3199999975,68184.7,1,3.413532604668035e-05,False,18433.01999999769
2024-07-27 12:00:00,5019070.3199999975,4950248.3199999975,68822.0,1,0.0001269918314064089,False,19070.319999997504
2024-07-27 16:00:00,5018457.519999998,4950248.3199999975,68209.2,1,-0.00012209432443255341,False,18457.51999999769
2024-07-27 20:00:00,5018122.119999997,4950248.3199999975,67873.8,1,-6.683328466239313e-05,False,18122.119999997318
2024-07-28 00:00:00,5018159.219999998,4950248.3199999975,67910.9,1,7.39320389442355e-06,False,18159.219999997877
2024-07-28 04:00:00,5017766.019999998,4950248.3199999975,67517.7,1,-7.835542531875461e-05,False,17766.01999999769
2024-07-28 08:00:00,5018048.3199999975,4950248.3199999975,67800.0,1,5.626009640047336e-05,False,18048.319999997504
2024-07-28 12:00:00,5017872.619999997,4950248.3199999975,67624.3,1,-3.501361262303604e-05,False,17872.619999997318
2024-07-28 16:00:00,5018338.3199999975,4950248.3199999975,68090.0,1,9.280825466628784e-05,False,18338.319999997504
2024-07-28 20:00:00,5018463.8199999975,4950248.3199999975,68215.5,1,2.500827803886274e-05,False,18463.819999997504
2024-07-29 00:00:00,5019571.419999997,4950248.3199999975,69323.1,1,0.00022070498856363585,False,19571.41999999713
2024-07-29 04:00:00,5019758.919999997,4950248.3199999975,69510.6,1,3.7353786670468736e-05,False,19758.91999999713
2024-07-29 08:00:00,5019798.219999998,4950248.3199999975,69549.9,1,7.829061241304558e-06,False,19798.219999997877
2024-07-29 12:00:00,5018315.519999998,4950248.3199999975,68067.2,1,-0.00029537043821659115,False,18315.51999999769
2024-07-29 16:00:00,5017524.919999997,4950248.3199999975,67276.6,1,-0.00015754290395841863,False,17524.91999999713
2024-07-29 20:00:00,5017525.019999998,5017525.019999998,0.0,0,1.993014531187498e-08,False,17525.01999999769
2024-07-30 00:00:00,5017525.019999998,5017525.019999998,0.0,0,0.0,False,17525.01999999769
2024-07-30 04:00:00,5017525.019999998,5017525.019999998,0.0,0,0.0,False,17525.01999999769
2024-07-30 08:00:00,5017525.019999998,5017525.019999998,0.0,0,0.0,False,17525.01999999769
2024-07-30 12:00:00,5017525.019999998,5017525.019999998,0.0,0,0.0,False,17525.01999999769
2024-07-30 16:00:00,5017525.019999998,5017525.019999998,0.0,0,0.0,False,17525.01999999769
2024-07-30 20:00:00,5017525.019999998,5017525.019999998,0.0,0,0.0,False,17525.01999999769
2024-07-31 00:00:00,5017525.019999998,5017525.019999998,0.0,0,0.0,False,17525.01999999769
2024-07-31 04:00:00,5017356.719999997,5083553.119999997,-66196.4,-1,-3.3542433636069013e-05,False,17356.719999996945
2024-07-31 08:00:00,5017490.519999998,5083553.119999997,-66062.6,-1,2.6667428183246855e-05,False,17490.51999999769
2024-07-31 12:00:00,5017198.619999997,5083553.119999997,-66354.5,-1,-5.817649257866542e-05,False,17198.619999997318
2024-07-31 16:00:00,5018323.3199999975,5083553.119999997,-65229.8,-1,0.000224168920783141,False,18323.319999997504
2024-07-31 20:00:00,5018951.3199999975,5083553.119999997,-64601.8,-1,0.000125141398820805,False,18951.319999997504
2024-08-01 00:00:00,5019640.3199999975,5083553.119999997,-63912.8,-1,0.00013727967379439932,False,19640.319999997504
2024-08-01 04:00:00,5019255.719999997,5083553.119999997,-64297.4,-1,-7.661903552491633e-05,False,19255.719999996945
2024-08-01 08:00:00,5018907.8199999975,5083553.119999997,-64645.3,-1,-6.93130654039198e-05,False,18907.819999997504
2024-08-01 12:00:00,5018907.919999997,5018907.919999997,0.0,0,1.992465348266137e-08,False,18907.91999999713
2024-08-01 16:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-01 20:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-02 00:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-02 04:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-02 08:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-02 12:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-02 16:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-02 20:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-03 00:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-03 04:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-03 08:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-03 12:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-03 16:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-03 20:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-04 00:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-04 04:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-04 08:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-04 12:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-04 16:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-04 20:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-05 00:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-05 04:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-05 08:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-05 12:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-05 16:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-05 20:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-06 00:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-06 04:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-06 08:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-06 12:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-06 16:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-06 20:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-07 00:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-07 04:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-07 08:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-07 12:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-07 16:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-07 20:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-08 00:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-08 04:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-08 08:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-08 12:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-08 16:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-08 20:00:00,5018907.919999997,5018907.919999997,0.0,0,0.0,False,18907.91999999713
2024-08-09 00:00:00,5018575.119999997,4957248.119999997,61327.0,1,-6.630924601613852e-05,False,18575.119999997318
2024-08-09 04:00:00,5018092.119999997,4957248.119999997,60844.0,1,-9.624245696260303e-05,False,18092.119999997318
2024-08-09 08:00:00,5018092.219999997,5018092.219999997,0.0,0,1.992789244731341e-08,False,18092.219999996945
2024-08-09 12:00:00,5018939.319999997,5078725.719999997,-59786.4,-1,0.00016880917345907243,False,18939.319999996573
2024-08-09 16:00:00,5019802.419999996,4959152.919999996,60649.5,1,0.0001719686063068604,False,19802.4199999962
2024-08-09 20:00:00,5019961.519999996,4959152.919999996,60808.6,1,3.169447454065555e-05,False,19961.519999995828
2024-08-10 00:00:00,5019562.919999996,4959152.919999996,60410.0,1,-7.940299908903992e-05,False,19562.9199999962
2024-08-10 04:00:00,5019962.419999996,4959152.919999996,60809.5,1,7.958860290568914e-05,False,19962.4199999962
2024-08-10 08:00:00,5020045.319999997,4959152.919999996,60892.4,1,1.6514067848305558e-05,False,20045.319999996573
2024-08-10 12:00:00,5019633.419999996,4959152.919999996,60480.5,1,-8.205105208103358e-05,False,19633.4199999962
2024-08-10 16:00:00,5020142.019999996,4959152.919999996,60989.1,1,0.00010132213997393613,False,20142.019999995828
2024-08-10 20:00:00,5020042.819999997,4959152.919999996,60889.9,1,-1.9760397137025265e-05,False,20042.819999996573
2024-08-11 00:00:00,5020207.719999996,4959152.919999996,61054.8,1,3.284832538530402e-05,False,20207.719999996014
2024-08-11 04:00:00,5020377.819999997,4959152.919999996,61224.9,1,3.388306012186426e-05,False,20377.819999996573
2024-08-11 08:00:00,5019790.519999996,4959152.919999996,60637.6,1,-0.00011698322737008215,False,19790.519999995828
2024-08-11 12:00:00,5019252.919999996,4959152.919999996,60100.0,1,-0.00010709610248826884,False,19252.9199999962
2024-08-11 16:00:00,5018750.919999996,4959152.919999996,59598.0,1,-0.00010001488428679206,False,18750.9199999962
2024-08-11 20:00:00,5017846.019999996,4959152.919999996,58693.1,1,-0.00018030382747113993,False,17846.019999995828
2024-08-12 00:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-12 04:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-12 08:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-12 12:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-12 16:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-12 20:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-13 00:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-13 04:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-13 08:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-13 12:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-13 16:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-13 20:00:00,5017846.019999996,5017846.019999996,0.0,0,0.0,False,17846.019999995828
2024-08-14 00:00:00,5017476.419999996,5078396.419999996,-60920.0,-1,-7.365710277407178e-05,False,17476.4199999962
2024-08-14 04:00:00,5017509.219999996,5078396.419999996,-60887.2,-1,6.537150801344538e-06,False,17509.219999996014
2024-08-14 08:00:00,5017882.519999997,4956621.819999997,61260.7,1,7.43994646812407e-05,False,17882.51999999676
2024-08-14 12:00:00,5016018.719999997,4956621.819999997,59396.9,1,-0.0003714315734916207,False,16018.719999996945
2024-08-14 16:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-14 20:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-15 00:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-15 04:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-15 08:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-15 12:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-15 16:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-15 20:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-16 00:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-16 04:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-16 08:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-16 12:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-16 16:00:00,5016018.719999997,5016018.719999997,0.0,0,0.0,False,16018.719999996945
2024-08-16 20:00:00,5015224.3199999975,4956369.419999997,58854.9,1,-0.0001583726146858755,False,15224.319999997504
2024-08-17 00:00:00,5015224.3199999975,5015224.3199999975,0.0,0,0.0,False,15224.319999997504
2024-08-17 04:00:00,5015224.3199999975,5015224.3199999975,0.0,0,0.0,False,15224.319999997504
2024-08-17 08:00:00,5015224.3199999975,5015224.3199999975,0.0,0,0.0,False,15224.319999997504
2024-08-17 12:00:00,5014973.219999998,5074330.8199999975,-59357.6,-1,-5.006755111591765e-05,False,14973.219999997877
2024-08-17 16:00:00,5014884.519999998,5074330.8199999975,-59446.3,-1,-1.7687033630919835e-05,False,14884.51999999769
2024-08-17 20:00:00,5014906.919999997,4955438.419999997,59468.5,1,4.4667030536515995e-06,False,14906.919999997132
2024-08-18 00:00:00,5014746.919999997,4955438.419999997,59308.5,1,-3.190487930326835e-05,False,14746.919999997132
2024-08-18 04:00:00,5014983.8199999975,4955438.419999997,59545.4,1,4.724066912631386e-05,False,14983.819999997504
2024-08-18 08:00:00,5015429.719999997,4955438.419999997,59991.3,1,8.891354708295829e-05,False,15429.719999996945
2024-08-18 12:00:00,5015267.219999997,4955438.419999997,59828.8,1,-3.2400015366973456e-05,False,15267.219999996945
