datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2023-04-20 08:00:00,5036345.6099999985,5064947.209999998,-28601.6,-1,5.0852948402235754e-05,True,36345.60999999847
2023-04-20 12:00:00,5036454.909999998,5064947.209999998,-28492.3,-1,2.1702243742538485e-05,True,36454.90999999829
2023-04-20 16:00:00,5036856.009999998,5064947.209999998,-28091.2,-1,7.963935092591967e-05,True,36856.009999997914
2023-04-20 20:00:00,5036717.309999998,5064947.209999998,-28229.9,-1,-2.7537019069989732e-05,True,36717.30999999773
2023-04-21 00:00:00,5036638.1099999985,5064947.209999998,-28309.1,-1,-1.572452752951481e-05,True,36638.10999999847
2023-04-21 04:00:00,5036804.909999998,5064947.209999998,-28142.3,-1,3.3117328733345275e-05,True,36804.90999999829
2023-04-21 08:00:00,5036892.709999998,5064947.209999998,-28054.5,-1,1.7431685675584063e-05,True,36892.7099999981
2023-04-21 12:00:00,5036914.409999998,5064947.209999998,-28032.8,-1,4.308211679182605e-06,True,36914.40999999829
2023-04-21 16:00:00,5037673.6099999985,5064947.209999998,-27273.6,-1,0.0001507271988765435,True,37673.60999999847
2023-04-21 20:00:00,5037694.709999998,5064947.209999998,-27252.5,-1,4.18844125937845e-06,True,37694.7099999981
2023-04-22 00:00:00,5037637.309999998,5064947.209999998,-27309.9,-1,-1.1394100536965546e-05,True,37637.30999999773
2023-04-22 04:00:00,5037678.809999998,5064947.209999998,-27268.4,-1,8.237988851966804e-06,True,37678.80999999773
2023-04-22 08:00:00,5037671.1099999985,5064947.209999998,-27276.1,-1,-1.52848172529918e-06,True,37671.10999999847
2023-04-22 12:00:00,5037470.1099999985,5064947.209999998,-27477.1,-1,-3.9899389144504305e-05,True,37470.10999999847
2023-04-22 16:00:00,5037342.509999998,5064947.209999998,-27604.7,-1,-2.5330175110527264e-05,True,37342.509999997914
2023-04-22 20:00:00,5037140.009999998,5064947.209999998,-27807.2,-1,-4.0199767952664445e-05,True,37140.009999997914
2023-04-23 00:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-23 04:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-23 08:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-23 12:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-23 16:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-23 20:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-24 00:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-24 04:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-24 08:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-24 12:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-24 16:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-24 20:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-25 00:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-25 04:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-25 08:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-25 12:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-25 16:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-25 20:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-26 00:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-26 04:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-26 08:00:00,5037140.009999998,5037140.009999998,0.0,0,0.0,True,37140.009999997914
2023-04-26 12:00:00,5038002.309999998,5008199.309999998,29803.0,1,0.00017118841213226155,True,38002.30999999773
2023-04-26 16:00:00,5036071.209999998,5008199.309999998,27871.9,1,-0.0003833066920526651,True,36071.2099999981
2023-04-26 20:00:00,5036071.209999998,5036071.209999998,0.0,0,0.0,True,36071.2099999981
2023-04-27 00:00:00,5036071.209999998,5036071.209999998,0.0,0,0.0,True,36071.2099999981
2023-04-27 04:00:00,5036074.6099999985,5007194.6099999985,28880.0,1,6.751294527873597e-07,True,36074.60999999847
2023-04-27 08:00:00,5036115.809999999,5007194.6099999985,28921.2,1,8.180974904181681e-06,True,36115.80999999866
2023-04-27 12:00:00,5036331.309999999,5007194.6099999985,29136.7,1,4.279091429393311e-05,True,36331.30999999866
2023-04-27 16:00:00,5036854.509999999,5007194.6099999985,29659.9,1,0.0001038851433305954,True,36854.509999998845
2023-04-27 20:00:00,5036653.6099999985,5007194.6099999985,29459.0,1,-3.98860041721516e-05,True,36653.60999999847
2023-04-28 00:00:00,5036607.409999998,5007194.6099999985,29412.8,1,-9.17275706802112e-06,True,36607.40999999829
2023-04-28 04:00:00,5036668.509999999,5007194.6099999985,29473.9,1,1.2131181771124488e-05,True,36668.509999998845
2023-04-28 08:00:00,5036420.6099999985,5007194.6099999985,29226.0,1,-4.921904221177886e-05,True,36420.60999999847
2023-04-28 12:00:00,5036328.509999999,5007194.6099999985,29133.9,1,-1.828679674142908e-05,True,36328.509999998845
2023-04-28 16:00:00,5036512.209999998,5007194.6099999985,29317.6,1,3.6474983638346004e-05,True,36512.2099999981
2023-04-28 20:00:00,5036494.6099999985,5007194.6099999985,29300.0,1,-3.4944817496329605e-06,True,36494.60999999847
2023-04-29 00:00:00,5036523.409999998,5007194.6099999985,29328.8,1,5.718262845455513e-06,True,36523.40999999829
2023-04-29 04:00:00,5036528.509999999,5007194.6099999985,29333.9,1,1.0126032552459918e-06,True,36528.509999998845
2023-04-29 08:00:00,5036518.009999999,5007194.6099999985,29323.4,1,-2.0847692967507214e-06,True,36518.009999998845
2023-04-29 12:00:00,5036452.709999998,5007194.6099999985,29258.1,1,-1.2965306561252277e-05,True,36452.7099999981
2023-04-29 16:00:00,5036416.6099999985,5007194.6099999985,29222.0,1,-7.1677432665895324e-06,True,36416.60999999847
2023-04-29 20:00:00,5036407.309999999,5007194.6099999985,29212.7,1,-1.846550974571315e-06,True,36407.30999999866
2023-04-30 00:00:00,5036362.6099999985,5007194.6099999985,29168.0,1,-8.875374299388561e-06,True,36362.60999999847
2023-04-30 04:00:00,5036446.6099999985,5007194.6099999985,29252.0,1,1.66787037598759e-05,True,36446.60999999847
2023-04-30 08:00:00,5036379.209999998,5007194.6099999985,29184.6,1,-1.3382451005572449e-05,True,36379.2099999981
2023-04-30 12:00:00,5036838.809999999,5007194.6099999985,29644.2,1,9.12560355041947e-05,True,36838.80999999866
2023-04-30 16:00:00,5036540.6099999985,5007194.6099999985,29346.0,1,-5.920380048851648e-05,True,36540.60999999847
2023-04-30 20:00:00,5036417.6099999985,5007194.6099999985,29223.0,1,-2.4421524519424587e-05,True,36417.60999999847
2023-05-01 00:00:00,5035740.209999998,5007194.6099999985,28545.6,1,-0.00013450036364248685,True,35740.2099999981
2023-05-01 04:00:00,5035740.209999998,5035740.209999998,0.0,0,0.0,True,35740.2099999981
2023-05-01 08:00:00,5035740.209999998,5035740.209999998,0.0,0,0.0,True,35740.2099999981
2023-05-01 12:00:00,5035740.209999998,5035740.209999998,0.0,0,0.0,True,35740.2099999981
2023-05-01 16:00:00,5035740.209999998,5035740.209999998,0.0,0,0.0,True,35740.2099999981
2023-05-01 20:00:00,5035740.209999998,5035740.209999998,0.0,0,0.0,True,35740.2099999981
2023-05-02 00:00:00,5035740.209999998,5035740.209999998,0.0,0,0.0,True,35740.2099999981
2023-05-02 04:00:00,5035740.209999998,5035740.209999998,0.0,0,0.0,True,35740.2099999981
2023-05-02 08:00:00,5035740.209999998,5035740.209999998,0.0,0,0.0,True,35740.2099999981
2023-05-02 12:00:00,5035740.209999998,5035740.209999998,0.0,0,0.0,True,35740.2099999981
2023-05-02 16:00:00,5035740.209999998,5035740.209999998,0.0,0,0.0,True,35740.2099999981
2023-05-02 20:00:00,5035720.209999998,5007063.709999998,28656.5,1,-3.971610759490041e-06,True,35720.2099999981
2023-05-03 00:00:00,5035871.1099999985,5064376.509999999,-28505.4,-1,2.9965922193397887e-05,True,35871.10999999847
2023-05-03 04:00:00,5035738.209999999,5064376.509999999,-28638.3,-1,-2.639066749254848e-05,True,35738.20999999903
2023-05-03 08:00:00,5035841.409999999,5064376.509999999,-28535.1,-1,2.0493519658160153e-05,True,35841.40999999922
2023-05-03 12:00:00,5036083.809999999,5064376.509999999,-28292.7,-1,4.8134955067835605e-05,True,36083.80999999866
2023-05-03 16:00:00,5036067.709999999,5064376.509999999,-28308.8,-1,-3.1969285275712522e-06,True,36067.70999999903
2023-05-03 20:00:00,5035358.1099999985,5064376.509999999,-29018.4,-1,-0.00014090358606411169,True,35358.10999999847
2023-05-04 00:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-04 04:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-04 08:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-04 12:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-04 16:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-04 20:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-05 00:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-05 04:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-05 08:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-05 12:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-05 16:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-05 20:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-06 00:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-06 04:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-06 08:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-06 12:00:00,5035358.1099999985,5035358.1099999985,0.0,0,0.0,True,35358.10999999847
2023-05-06 16:00:00,5035084.1099999985,5063916.009999999,-28831.9,-1,-5.4415196300672264e-05,True,35084.10999999847
2023-05-06 20:00:00,5035090.009999998,5006252.209999998,28837.8,1,1.1717778434228165e-06,True,35090.009999997914
2023-05-07 00:00:00,5035043.009999998,5006252.209999998,28790.8,1,-9.334490526868855e-06,True,35043.009999997914
2023-05-07 04:00:00,5034941.909999997,5063833.809999998,-28891.9,-1,-2.0079272371575918e-05,True,34941.909999997355
2023-05-07 08:00:00,5034876.709999998,5006050.209999998,28826.5,1,-1.2949503919723604e-05,True,34876.7099999981
2023-05-07 12:00:00,5034983.309999998,5006050.209999998,28933.1,1,2.1172315855855217e-05,True,34983.30999999773
2023-05-07 16:00:00,5034944.209999998,5006050.209999998,28894.0,1,-7.765666257930626e-06,True,34944.2099999981
2023-05-07 20:00:00,5034469.6099999985,5006050.209999998,28419.4,1,-9.426122320421726e-05,True,34469.60999999847
2023-05-08 00:00:00,5034701.209999998,5062889.209999998,-28188.0,-1,4.600285987210739e-05,True,34701.2099999981
2023-05-08 04:00:00,5034931.409999998,5062889.209999998,-27957.8,-1,4.5722673580606e-05,True,34931.40999999829
2023-05-08 08:00:00,5034967.009999998,5062889.209999998,-27922.2,-1,7.0706027750500056e-06,True,34967.009999997914
2023-05-08 12:00:00,5035015.1099999985,5062889.209999998,-27874.1,-1,9.55319069717575e-06,True,35015.10999999847
2023-05-08 16:00:00,5035560.1099999985,5062889.209999998,-27329.1,-1,0.00010824197903946953,True,35560.10999999847
2023-05-08 20:00:00,5035229.409999998,5062889.209999998,-27659.8,-1,-6.567293265813401e-05,True,35229.40999999829
2023-05-09 00:00:00,5035276.709999998,5062889.209999998,-27612.5,-1,9.393812306912608e-06,True,35276.7099999981
2023-05-09 04:00:00,5035239.909999998,5062889.209999998,-27649.3,-1,-7.308436481112679e-06,True,35239.90999999829
2023-05-09 08:00:00,5035225.309999998,5062889.209999998,-27663.9,-1,-2.8995639257400896e-06,True,35225.30999999773
2023-05-09 12:00:00,5035503.409999998,5062889.209999998,-27385.8,-1,5.5230894921098894e-05,True,35503.40999999829
2023-05-09 16:00:00,5035184.509999998,5062889.209999998,-27704.7,-1,-6.333031159644342e-05,True,35184.509999997914
2023-05-09 20:00:00,5035279.009999998,5062889.209999998,-27610.2,-1,1.87679319023637e-05,True,35279.009999997914
2023-05-10 00:00:00,5035220.409999998,5062889.209999998,-27668.8,-1,-1.1637885384940816e-05,True,35220.40999999829
2023-05-10 04:00:00,5035356.809999998,5062889.209999998,-27532.4,-1,2.708918158345064e-05,True,35356.80999999773
2023-05-10 08:00:00,5035228.509999998,5062889.209999998,-27660.7,-1,-2.54798229482045e-05,True,35228.509999997914
2023-05-10 12:00:00,5034748.009999998,5062889.209999998,-28141.2,-1,-9.542764524905767e-05,True,34748.009999997914
2023-05-10 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-10 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-11 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-11 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-11 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-11 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-11 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-11 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-12 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-12 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-12 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-12 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-12 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-12 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-13 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-13 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-13 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-13 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-13 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-13 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-14 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-14 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-14 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-14 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-14 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-14 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-15 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-15 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-15 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-15 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-15 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-15 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-16 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-16 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-16 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-16 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-16 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-16 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-17 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-17 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-17 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-17 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-17 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-17 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-18 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-18 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-18 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-18 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-18 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-18 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-19 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-19 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-19 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-19 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-19 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-19 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-20 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-20 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-20 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-20 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-20 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-20 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-21 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-21 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-21 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-21 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-21 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-21 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-22 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-22 04:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-22 08:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-22 12:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-22 16:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-22 20:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-23 00:00:00,5034748.009999998,5034748.009999998,0.0,0,0.0,True,34748.009999997914
2023-05-23 04:00:00,5034689.109999998,5007393.309999998,27295.8,1,-1.1698698700213228e-05,True,34689.10999999754
2023-05-23 08:00:00,5034658.009999997,5061984.909999997,-27326.9,-1,-6.177144074026586e-06,True,34658.00999999698
2023-05-23 12:00:00,5034641.609999998,5007330.909999997,27310.7,1,-3.25742085494074e-06,True,34641.60999999754
