datetime,nav,returns,in_sample,cumpnl
2024-12-29 12:00:00,5013797.509999998,-0.00010324440692655035,False,13797.509999997914
2024-12-29 16:00:00,5014706.109999998,0.00018121992325914604,False,14706.109999997541
2024-12-29 20:00:00,5014565.709999997,-2.7997652688016572e-05,False,14565.709999997169
2024-12-30 00:00:00,5014584.609999998,3.7690203087414886e-06,False,14584.609999997541
2024-12-30 04:00:00,5014576.809999997,-1.5554628364222722e-06,False,14576.809999996796
2024-12-30 08:00:00,5014365.609999998,-4.211721307734173e-05,False,14365.609999997541
2024-12-30 12:00:00,5012547.009999998,-0.0003626779819111414,False,12547.009999997914
2024-12-30 16:00:00,5010228.509999998,-0.0004625393029481506,False,10228.509999997914
2024-12-30 20:00:00,5008587.6099999985,-0.00032751001211306363,False,8587.609999998473
2024-12-31 00:00:00,5008309.809999999,-5.5464738092037e-05,False,8309.809999998659
2024-12-31 04:00:00,5008647.909999998,6.750780459396921e-05,False,8647.909999998286
2024-12-31 08:00:00,5010030.809999999,0.0002761024581583449,False,10030.809999998659
2024-12-31 12:00:00,5011217.709999999,0.0002369047307315686,False,11217.709999999031
2024-12-31 16:00:00,5009984.1099999985,-0.00024616771239827084,False,9984.109999998473
2024-12-31 20:00:00,5009377.209999999,-0.00012113810875924447,False,9377.209999999031
2025-01-01 00:00:00,5009638.309999999,5.212224774742147e-05,False,9638.309999998659
2025-01-01 04:00:00,5009489.009999999,-2.980255075535343e-05,False,9489.009999998845
2025-01-01 08:00:00,5009729.609999999,4.802885075116947e-05,False,9729.609999999404
2025-01-01 12:00:00,5008739.809999999,-0.00019757553342303336,False,8739.809999998659
2025-01-01 16:00:00,5008537.609999999,-4.036943576013474e-05,False,8537.609999999404
2025-01-01 20:00:00,5008506.41,-6.229363225140894e-06,False,8506.410000000149
2025-01-02 00:00:00,5008925.51,8.367764073602402e-05,False,8925.509999999776
2025-01-02 04:00:00,5009740.81,0.00016276943994708581,False,9740.80999999959
2025-01-02 08:00:00,5010640.91,0.00017966997378460192,False,10640.910000000149
2025-01-02 12:00:00,5010354.01,-5.725814424817344e-05,False,10354.009999999776
2025-01-02 16:00:00,5011218.21,0.00017248282222670497,False,11218.209999999963
2025-01-02 20:00:00,5010893.01,-6.489440019818993e-05,False,10893.009999999776
2025-01-03 00:00:00,5010944.609999999,1.029756570258833e-05,False,10944.609999999404
2025-01-03 04:00:00,5010200.51,-0.00014849495612356822,False,10200.509999999776
2025-01-03 08:00:00,5009765.209999999,-8.688275032742165e-05,False,9765.209999999031
2025-01-03 12:00:00,5008996.209999999,-0.0001535002076474834,False,8996.209999999031
2025-01-03 16:00:00,5007930.209999999,-0.00021281709055231968,False,7930.209999999031
2025-01-03 20:00:00,5007530.21,-7.987331756342808e-05,False,7530.209999999963
2025-01-04 00:00:00,5007533.91,7.388872049762796e-07,False,7533.910000000149
2025-01-04 04:00:00,5007628.71,1.8931474395023073e-05,False,7628.709999999963
2025-01-04 08:00:00,5007216.31,-8.235434851167067e-05,False,7216.30999999959
2025-01-04 12:00:00,5007424.51,4.157998918175032e-05,False,7424.5099999997765
2025-01-04 16:00:00,5006927.81,-9.91927085487454e-05,False,6927.80999999959
2025-01-04 20:00:00,5006874.909999999,-1.0565361037273568e-05,False,6874.909999999218
2025-01-05 00:00:00,5006888.01,2.616402493771375e-06,False,6888.0099999997765
2025-01-05 04:00:00,5006822.81,-1.302206078301893e-05,False,6822.80999999959
2025-01-05 08:00:00,5007438.609999999,0.00012299216955913295,False,7438.609999999404
2025-01-05 12:00:00,5007061.51,-7.530796268706563e-05,False,7061.5099999997765
2025-01-05 16:00:00,5006998.109999999,-1.2662117266581951e-05,False,6998.109999999404
2025-01-05 20:00:00,5006707.909999999,-5.795887947723788e-05,False,6707.909999999218
2025-01-06 00:00:00,5006043.109999999,-0.00013278186224363608,False,6043.109999999404
2025-01-06 04:00:00,5006318.109999999,5.493360603514574e-05,False,6318.109999999404
2025-01-06 08:00:00,5006257.409999999,-1.2124678988922888e-05,False,6257.409999999218
2025-01-06 12:00:00,5009142.609999999,0.0005763187474612241,False,9142.609999999404
2025-01-06 16:00:00,5008809.81,-6.643851571230819e-05,False,8809.80999999959
2025-01-06 20:00:00,5009218.51,8.15962305424911e-05,False,9218.509999999776
2025-01-07 00:00:00,5008699.409999999,-0.00010362893911775028,False,8699.409999999218
2025-01-07 04:00:00,5008687.409999999,-2.395831535828563e-06,False,8687.409999999218
2025-01-07 08:00:00,5009549.709999999,0.0001721608735809621,False,9549.709999999031
2025-01-07 12:00:00,5012421.409999999,0.0005732451350404233,False,12421.409999999218
2025-01-07 16:00:00,5013903.409999999,0.0002956654835610806,False,13903.409999999218
2025-01-07 20:00:00,5013416.409999999,-9.712991260035775e-05,False,13416.409999999218
2025-01-08 00:00:00,5013832.609999999,8.30172413306407e-05,False,13832.609999999404
2025-01-08 04:00:00,5014708.309999999,0.00017465680809780615,False,14708.309999998659
2025-01-08 08:00:00,5015242.809999999,0.00010658645866490346,False,15242.809999998659
2025-01-08 12:00:00,5014886.709999999,-7.100354130207265e-05,False,14886.709999999031
2025-01-08 16:00:00,5013654.1099999985,-0.0002457882044558657,False,13654.109999998473
2025-01-08 20:00:00,5014451.009999998,0.00015894594691134856,False,14451.009999997914
2025-01-09 00:00:00,5013421.909999998,-0.00020522685293911103,False,13421.909999998286
2025-01-09 04:00:00,5012613.309999999,-0.0001612870439622327,False,12613.309999998659
2025-01-09 08:00:00,5012851.309999999,4.748022344447378e-05,False,12851.309999998659
2025-01-09 12:00:00,5013632.1099999985,0.00015575965687286697,False,13632.109999998473
2025-01-09 16:00:00,5011295.209999998,-0.00046610918965095394,False,11295.2099999981
2025-01-09 20:00:00,5011295.1099999985,-1.9954920937870213e-08,False,11295.109999998473
2025-01-10 00:00:00,5011295.1099999985,0.0,False,11295.109999998473
2025-01-10 04:00:00,5012097.1099999985,0.00016003846957635126,False,12097.109999998473
2025-01-10 08:00:00,5012670.6099999985,0.0001144231620844316,False,12670.609999998473
2025-01-10 12:00:00,5011344.1099999985,-0.00026462939682370124,False,11344.109999998473
2025-01-10 16:00:00,5012916.009999999,0.0003136683423641262,False,12916.009999998845
2025-01-10 20:00:00,5012315.6099999985,-0.00011977060832513153,False,12315.609999998473
2025-01-11 00:00:00,5011808.409999998,-0.00010119075482561968,False,11808.409999998286
2025-01-11 04:00:00,5011766.409999998,-8.380208612157602e-06,False,11766.409999998286
2025-01-11 08:00:00,5011406.309999998,-7.185091453620895e-05,False,11406.309999997728
2025-01-11 12:00:00,5011610.909999998,4.082686322837148e-05,False,11610.909999998286
2025-01-11 16:00:00,5011770.209999998,3.178618668941979e-05,False,11770.2099999981
2025-01-11 20:00:00,5011414.209999998,-7.103278583875383e-05,False,11414.2099999981
2025-01-12 00:00:00,5011390.709999998,-4.689295080240186e-06,False,11390.7099999981
2025-01-12 04:00:00,5011096.009999998,-5.88060315097616e-05,False,11096.009999997914
2025-01-12 08:00:00,5011013.709999998,-1.6423552818722875e-05,False,11013.7099999981
2025-01-12 12:00:00,5011840.309999998,0.00016495664307414337,False,11840.309999997728
2025-01-12 16:00:00,5011429.809999998,-8.190604141578017e-05,False,11429.809999997728
2025-01-12 20:00:00,5011304.6099999985,-2.4982890062474894e-05,False,11304.609999998473
2025-01-13 00:00:00,5011020.1099999985,-5.67716437417376e-05,False,11020.109999998473
2025-01-13 04:00:00,5010362.6099999985,-0.00013121080849143318,False,10362.609999998473
2025-01-13 08:00:00,5013093.009999999,0.0005449505779384634,False,13093.009999998845
2025-01-13 12:00:00,5011826.909999999,-0.00025255864941542416,False,11826.909999999218
2025-01-13 16:00:00,5011645.709999999,-3.615448084182127e-05,False,11645.709999999031
2025-01-13 20:00:00,5009435.209999999,-0.0004410726790980979,False,9435.209999999031
2025-01-14 00:00:00,5009435.1099999985,-1.9962330344291956e-08,False,9435.109999998473
2025-01-14 04:00:00,5009437.1099999985,3.9924661288104346e-07,False,9437.109999998473
2025-01-14 08:00:00,5011122.209999999,0.00033638509936317895,False,11122.209999999031
2025-01-14 12:00:00,5011030.509999999,-1.8299294281320932e-05,False,11030.509999998845
2025-01-14 16:00:00,5011110.309999999,1.5924868116634627e-05,False,11110.309999998659
2025-01-14 20:00:00,5011128.709999999,3.671840941743554e-06,False,11128.709999999031
2025-01-15 00:00:00,5010354.909999999,-0.0001544163091352635,False,10354.909999999218
2025-01-15 04:00:00,5010389.909999999,6.98553308664529e-06,False,10389.909999999218
2025-01-15 08:00:00,5010918.209999999,0.00010544089571662418,False,10918.209999999031
2025-01-15 12:00:00,5008700.209999999,-0.00044263344701445106,False,8700.209999999031
2025-01-15 16:00:00,5008700.31,1.996525966774243e-08,False,8700.30999999959
2025-01-15 20:00:00,5009352.909999999,0.0001302932816118485,False,9352.909999999218
2025-01-16 00:00:00,5008331.709999999,-0.0002038586656495367,False,8331.709999999031
2025-01-16 04:00:00,5008649.409999999,6.343429676713974e-05,False,8649.409999999218
2025-01-16 08:00:00,5008000.009999999,-0.00012965571091960726,False,8000.009999998845
2025-01-16 12:00:00,5007848.809999999,-3.019169323048576e-05,False,7848.809999998659
2025-01-16 16:00:00,5006725.1099999985,-0.00022438776461386478,False,6725.109999998473
2025-01-16 20:00:00,5007169.709999998,8.880056129134672e-05,False,7169.7099999981
2025-01-17 00:00:00,5006102.009999999,-0.0002132342344751681,False,6102.009999998845
2025-01-17 04:00:00,5006503.6099999985,8.022209679259262e-05,False,6503.609999998473
2025-01-17 08:00:00,5007278.309999998,0.0001547387279321466,False,7278.309999997728
2025-01-17 12:00:00,5009042.909999998,0.00035240701450067746,False,9042.909999998286
2025-01-17 16:00:00,5010867.6099999985,0.00036428116763720375,False,10867.609999998473
2025-01-17 20:00:00,5009139.209999998,-0.0003449302864340087,False,9139.2099999981
2025-01-18 00:00:00,5008627.809999998,-0.00010209338941502555,False,8627.809999997728
2025-01-18 04:00:00,5008627.909999998,1.9965548325728832e-08,False,8627.909999998286
2025-01-18 08:00:00,5007862.009999998,-0.00015291613067747178,False,7862.009999997914
2025-01-18 12:00:00,5006891.909999998,-0.00019371540151513766,False,6891.909999998286
2025-01-18 16:00:00,5007059.109999998,3.339397035229119e-05,False,7059.109999997541
2025-01-18 20:00:00,5006884.709999998,-3.4830825074716465e-05,False,6884.7099999981
2025-01-19 00:00:00,5006450.709999998,-8.668064577821433e-05,False,6450.7099999981
2025-01-19 04:00:00,5006450.809999998,1.99742302697814e-08,False,6450.809999997728
2025-01-19 08:00:00,5005652.809999998,-0.00015939435545953007,False,5652.809999997728
2025-01-19 12:00:00,5006235.009999998,0.00011630850602295517,False,6235.009999997914
2025-01-19 16:00:00,5007546.909999998,0.0002620532191117686,False,7546.909999998286
2025-01-19 20:00:00,5002610.509999998,-0.0009857920632041495,False,2610.509999997914
2025-01-20 00:00:00,5002610.509999998,0.0,False,2610.509999997914
2025-01-20 04:00:00,5002610.509999998,0.0,False,2610.509999997914
2025-01-20 08:00:00,5003699.209999998,0.00021762637683342412,False,3699.2099999981
2025-01-20 12:00:00,5000440.409999998,-0.0006512781570656712,False,440.40999999828637
2025-01-20 16:00:00,5000433.009999998,-1.4798696501561182e-06,False,433.00999999791384
2025-01-20 20:00:00,5000433.009999998,0.0,False,433.00999999791384
2025-01-21 00:00:00,5000433.009999998,0.0,False,433.00999999791384
2025-01-21 04:00:00,5000433.009999998,0.0,False,433.00999999791384
2025-01-21 08:00:00,5000433.009999998,0.0,False,433.00999999791384
2025-01-21 12:00:00,5000433.009999998,0.0,False,433.00999999791384
2025-01-21 16:00:00,5003493.809999999,0.000612106990310668,False,3493.809999998659
2025-01-21 20:00:00,5002618.409999998,-0.00017495774617548587,False,2618.4099999982864
2025-01-22 00:00:00,5002092.1099999985,-0.00010520490608434407,False,2092.1099999984726
2025-01-22 04:00:00,5001567.709999998,-0.00010483613425515959,False,1567.7099999981
2025-01-22 08:00:00,5001547.609999998,-4.018739956368478e-06,False,1547.6099999975413
2025-01-22 12:00:00,5002493.509999998,0.00018912146274674413,False,2493.509999997914
2025-01-22 16:00:00,5002031.509999998,-9.235394290396659e-05,False,2031.5099999979138
2025-01-22 20:00:00,5002966.609999998,0.00018694404426078393,False,2966.6099999975413
2025-01-23 00:00:00,5004214.509999998,0.00024943200650318076,False,4214.509999997914
2025-01-23 04:00:00,5003963.109999998,-5.023765458056495e-05,False,3963.1099999975413
2025-01-23 08:00:00,5004722.309999998,0.00015171974359340368,False,4722.309999997728
2025-01-23 12:00:00,5001396.309999998,-0.0006645723366817125,False,1396.3099999977276
2025-01-23 16:00:00,5001396.309999998,0.0,False,1396.3099999977276
2025-01-23 20:00:00,5001396.309999998,0.0,False,1396.3099999977276
2025-01-24 00:00:00,5001396.309999998,0.0,False,1396.3099999977276
2025-01-24 04:00:00,5001396.309999998,0.0,False,1396.3099999977276
2025-01-24 08:00:00,5001396.309999998,0.0,False,1396.3099999977276
2025-01-24 12:00:00,5001396.309999998,0.0,False,1396.3099999977276
2025-01-24 16:00:00,5001396.309999998,0.0,False,1396.3099999977276
2025-01-24 20:00:00,5001396.309999998,0.0,False,1396.3099999977276
2025-01-25 00:00:00,5001050.409999997,-6.916068604856385e-05,False,1050.409999997355
2025-01-25 04:00:00,5001855.009999998,0.00016088620070520143,False,1855.0099999979138
2025-01-25 08:00:00,5001577.509999998,-5.5479417025328104e-05,False,1577.5099999979138
2025-01-25 12:00:00,5001352.209999998,-4.504578796371561e-05,False,1352.2099999981
2025-01-25 16:00:00,5001198.709999998,-3.069169967540031e-05,False,1198.7099999981
2025-01-25 20:00:00,5001502.309999998,6.070544635483621e-05,False,1502.3099999977276
2025-01-26 00:00:00,5001167.809999998,-6.687990512999065e-05,False,1167.8099999977276
2025-01-26 04:00:00,5001094.809999999,-1.4596590790838526e-05,False,1094.809999998659
2025-01-26 08:00:00,5000906.709999998,-3.7611764452938345e-05,False,906.7099999981001
2025-01-26 12:00:00,5001051.009999999,2.8854767418984295e-05,False,1051.0099999988452
2025-01-26 16:00:00,5001181.209999998,2.6034527490059745e-05,False,1181.2099999981
2025-01-26 20:00:00,4998691.209999998,-0.000497882379270953,False,-1308.7900000019
2025-01-27 00:00:00,4998691.1099999985,-2.000523646739083e-08,False,-1308.8900000015274
2025-01-27 04:00:00,5001043.909999998,0.0004706832145104922,False,1043.9099999982864
2025-01-27 08:00:00,5001340.209999998,5.924763016129653e-05,False,1340.2099999981
2025-01-27 12:00:00,4998969.409999998,-0.0004740329392628473,False,-1030.5900000017136
2025-01-27 16:00:00,4998969.409999998,0.0,False,-1030.5900000017136
2025-01-27 20:00:00,4998969.409999998,0.0,False,-1030.5900000017136
2025-01-28 00:00:00,4999530.809999999,0.0001123031477001657,False,-469.1900000013411
2025-01-28 04:00:00,4999701.909999998,3.422321143764506e-05,False,-298.09000000171363
2025-01-28 08:00:00,4999666.009999999,-7.180428082675938e-06,False,-333.99000000115484
2025-01-28 12:00:00,4999678.709999998,2.540169678155735e-06,False,-321.2900000018999
2025-01-28 16:00:00,4999316.809999999,-7.238465129277838e-05,False,-683.1900000013411
2025-01-28 20:00:00,5000405.909999999,0.00021784976655658816,False,405.9099999992177
2025-01-29 00:00:00,4999691.509999999,-0.00014286840165744774,False,-308.49000000115484
2025-01-29 04:00:00,4998962.309999999,-0.00014584899859160227,False,-1037.690000001341
2025-01-29 08:00:00,4999090.809999999,2.570533483381432e-05,False,-909.1900000013411
2025-01-29 12:00:00,4999751.309999999,0.00013212402516837862,False,-248.6900000013411
2025-01-29 16:00:00,4998135.009999999,-0.0003232760791055389,False,-1864.9900000011548
2025-01-29 20:00:00,4998134.909999999,-2.000746268659981e-08,False,-1865.0900000007823
2025-01-30 00:00:00,4999592.51,0.0002916287827854358,False,-407.4900000002235
2025-01-30 04:00:00,4999521.909999999,-1.4121150845647357e-05,False,-478.0900000007823
2025-01-30 08:00:00,4999688.71,3.336319012170463e-05,False,-311.29000000003725
2025-01-30 12:00:00,4999956.21,5.350333101028504e-05,False,-43.79000000003725
2025-01-30 16:00:00,5000096.609999999,2.8080245926709324e-05,False,96.60999999940395
2025-01-30 20:00:00,4999113.71,-0.00019657620175450585,False,-886.2900000000373
2025-01-31 00:00:00,4999503.91,7.805383566683588e-05,False,-496.089999999851
2025-01-31 04:00:00,4999630.510000001,2.5322512449132972e-05,False,-369.4899999992922
2025-01-31 08:00:00,4999098.71,-0.00010636786037232504,False,-901.2900000000373
2025-01-31 12:00:00,4998383.61,-0.00014304578514701127,False,-1616.3899999996647
2025-01-31 16:00:00,4995252.609999999,-0.0006264025021482933,False,-4747.390000000596
2025-01-31 20:00:00,4995148.51,-2.0839786919135683e-05,False,-4851.4900000002235
2025-02-01 00:00:00,4995324.31,3.519414881214544e-05,False,-4675.69000000041
2025-02-01 04:00:00,4995401.21,1.5394395884715806e-05,False,-4598.790000000037
2025-02-01 08:00:00,4995548.11,2.9407047367202566e-05,False,-4451.889999999665
