datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2024-06-25 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-25 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-25 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-25 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-26 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-26 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-26 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-26 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-26 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-26 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-27 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-27 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-27 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-27 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-27 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-27 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-28 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-28 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-28 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-28 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-28 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-28 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-29 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-29 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-29 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-29 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-29 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-29 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-30 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-30 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-30 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-30 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-30 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-06-30 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-01 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-01 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-01 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-01 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-01 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-01 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-02 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-02 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-02 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-02 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-02 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-02 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-03 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-03 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-03 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-03 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-03 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-03 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-04 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-04 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-04 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-04 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-04 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-04 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-05 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-05 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-05 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-05 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-05 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-05 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-06 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-06 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-06 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-06 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-06 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-06 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-07 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-07 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-07 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-07 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-07 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-07 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-08 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-08 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-08 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-08 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-08 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-08 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-09 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-09 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-09 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-09 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-09 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-09 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-10 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-10 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-10 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-10 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-10 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-10 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-11 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-11 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-11 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-11 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-11 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-11 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-12 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-12 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-12 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-12 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-12 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-12 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-13 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-13 04:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-13 08:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-13 12:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-13 16:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-13 20:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-14 00:00:00,5028570.14,5028570.14,0.0,0,0.0,False,28570.139999999665
2024-07-14 04:00:00,5029166.4399999995,4969135.14,60031.3,1,0.00011858241675044567,False,29166.43999999948
2024-07-14 08:00:00,5029214.14,4969135.14,60079.0,1,9.484673169746216e-06,False,29214.139999999665
2024-07-14 12:00:00,5029188.4399999995,4969135.14,60053.3,1,-5.110142317410471e-06,False,29188.43999999948
2024-07-14 16:00:00,5029021.4399999995,4969135.14,59886.3,1,-3.320615284008177e-05,False,29021.43999999948
2024-07-14 20:00:00,5029901.14,4969135.14,60766.0,1,0.00017492468673996342,False,29901.139999999665
2024-07-15 00:00:00,5031752.4399999995,4969135.14,62617.3,1,0.00036805892371871707,False,31752.43999999948
2024-07-15 04:00:00,5031951.14,4969135.14,62816.0,1,3.948922415597522e-05,False,31951.139999999665
2024-07-15 08:00:00,5031567.04,4969135.14,62431.9,1,-7.633221971226067e-05,False,31567.040000000037
2024-07-15 12:00:00,5032121.04,4969135.14,62985.9,1,0.00011010486307672096,False,32121.040000000037
2024-07-15 16:00:00,5032445.04,4969135.14,63309.9,1,6.438636857586388e-05,False,32445.040000000037
2024-07-15 20:00:00,5033815.739999999,4969135.14,64680.6,1,0.00027237257219980826,False,33815.73999999929
2024-07-16 00:00:00,5033860.239999999,4969135.14,64725.1,1,8.840212335714526e-06,False,33860.23999999929
2024-07-16 04:00:00,5032016.9399999995,4969135.14,62881.8,1,-0.0003661802100408673,False,32016.93999999948
2024-07-16 08:00:00,5032854.9399999995,4969135.14,63719.8,1,0.00016653362061225252,False,32854.93999999948
2024-07-16 12:00:00,5033969.04,4969135.14,64833.9,1,0.00022136541054385006,False,33969.04000000004
2024-07-16 16:00:00,5034260.34,4969135.14,65125.2,1,5.7866863638844634e-05,False,34260.33999999985
2024-07-16 20:00:00,5034145.14,4969135.14,65010.0,1,-2.288320273879929e-05,False,34145.139999999665
2024-07-17 00:00:00,5034797.9399999995,4969135.14,65662.8,1,0.000129674449553141,False,34797.93999999948
2024-07-17 04:00:00,5034361.34,4969135.14,65226.2,1,-8.671648896396711e-05,False,34361.33999999985
2024-07-17 08:00:00,5033835.14,4969135.14,64700.0,1,-0.00010452169887353868,False,33835.139999999665
2024-07-17 12:00:00,5033830.9399999995,4969135.14,64695.8,1,-8.343539038557779e-07,False,33830.93999999948
2024-07-17 16:00:00,5033685.739999999,4969135.14,64550.6,1,-2.8844830454399784e-05,False,33685.73999999929
2024-07-17 20:00:00,5033190.84,4969135.14,64055.7,1,-9.831761964529395e-05,False,33190.83999999985
2024-07-18 00:00:00,5033962.9399999995,4969135.14,64827.8,1,0.00015340169378519342,False,33962.93999999948
2024-07-18 04:00:00,5033779.9399999995,4969135.14,64644.8,1,-3.6353068582628545e-05,False,33779.93999999948
2024-07-18 08:00:00,5033864.04,4969135.14,64728.9,1,1.670712685153397e-05,False,33864.04000000004
2024-07-18 12:00:00,5032635.239999999,4969135.14,63500.1,1,-0.00024410671210750579,False,32635.239999999292
2024-07-18 16:00:00,5032670.739999999,4969135.14,63535.6,1,7.053958474445565e-06,False,32670.739999999292
2024-07-18 20:00:00,5033095.04,4969135.14,63959.9,1,8.430911178591849e-05,False,33095.04000000004
2024-07-19 00:00:00,5033433.14,4969135.14,64298.0,1,6.71753657168761e-05,False,33433.139999999665
2024-07-19 04:00:00,5032809.04,4969135.14,63673.9,1,-0.00012399091885018088,False,32809.04000000004
2024-07-19 08:00:00,5033230.34,4969135.14,64095.2,1,8.371070641688405e-05,False,33230.33999999985
2024-07-19 12:00:00,5034926.64,4969135.14,65791.5,1,0.00033702014122405366,False,34926.639999999665
2024-07-19 16:00:00,5036242.9399999995,4969135.14,67107.8,1,0.00026143379916243603,False,36242.93999999948
2024-07-19 20:00:00,5035763.04,4969135.14,66627.9,1,-9.528928721602714e-05,False,35763.04000000004
2024-07-20 00:00:00,5035703.84,4969135.14,66568.7,1,-1.1755914551603297e-05,False,35703.83999999985
2024-07-20 04:00:00,5035661.4399999995,4969135.14,66526.3,1,-8.419875621723527e-06,False,35661.43999999948
2024-07-20 08:00:00,5035581.04,4969135.14,66445.9,1,-1.5966124998212372e-05,False,35581.04000000004
2024-07-20 12:00:00,5035932.14,4969135.14,66797.0,1,6.972383071790489e-05,False,35932.139999999665
2024-07-20 16:00:00,5036330.14,4969135.14,67195.0,1,7.903204192105662e-05,False,36330.139999999665
2024-07-20 20:00:00,5036230.739999999,4969135.14,67095.6,1,-1.9736593360075716e-05,False,36230.73999999929
2024-07-21 00:00:00,5036280.9399999995,4969135.14,67145.8,1,9.96777204864685e-06,False,36280.93999999948
2024-07-21 04:00:00,5035805.14,4969135.14,66670.0,1,-9.447447544497223e-05,False,35805.139999999665
2024-07-21 08:00:00,5035980.54,4969135.14,66845.4,1,3.483057726105798e-05,False,35980.54000000004
2024-07-21 12:00:00,5036266.04,4969135.14,67130.9,1,5.6692037972094766e-05,False,36266.04000000004
2024-07-21 16:00:00,5036526.54,4969135.14,67391.4,1,5.172482905613229e-05,False,36526.54000000004
2024-07-21 20:00:00,5037273.14,4969135.14,68138.0,1,0.0001482370824554824,False,37273.139999999665
2024-07-22 00:00:00,5036982.4399999995,4969135.14,67847.3,1,-5.770979494679196e-05,False,36982.43999999948
2024-07-22 04:00:00,5036345.4399999995,4969135.14,67210.3,1,-0.00012646460605880705,False,36345.43999999948
2024-07-22 08:00:00,5036614.239999999,4969135.14,67479.1,1,5.337203398814161e-05,False,36614.23999999929
2024-07-22 12:00:00,5036179.4399999995,4969135.14,67044.3,1,-8.63278343905538e-05,False,36179.43999999948
2024-07-22 16:00:00,5037328.64,4969135.14,68193.5,1,0.0002281888510311525,False,37328.639999999665
2024-07-22 20:00:00,5036634.34,4969135.14,67499.2,1,-0.00013783099130892928,False,36634.33999999985
2024-07-23 00:00:00,5036572.4399999995,4969135.14,67437.3,1,-1.2289953135735665e-05,False,36572.43999999948
2024-07-23 04:00:00,5035685.14,4969135.14,66550.0,1,-0.00017617139643477664,False,35685.139999999665
2024-07-23 08:00:00,5035776.14,4969135.14,66641.0,1,1.8071026577359817e-05,False,35776.139999999665
2024-07-23 12:00:00,5035687.9399999995,4969135.14,66552.8,1,-1.7514678482100088e-05,False,35687.93999999948
2024-07-23 16:00:00,5034651.239999999,4969135.14,65516.1,1,-0.00020587058061427577,False,34651.23999999929
2024-07-23 20:00:00,5035051.54,4969135.14,65916.4,1,7.950898302944154e-05,False,35051.54000000004
2024-07-24 00:00:00,5035162.64,4969135.14,66027.5,1,2.2065315343322567e-05,False,35162.639999999665
2024-07-24 04:00:00,5035184.14,4969135.14,66049.0,1,4.269971307202525e-06,False,35184.139999999665
2024-07-24 08:00:00,5035480.84,4969135.14,66345.7,1,5.8925352430128086e-05,False,35480.83999999985
2024-07-24 12:00:00,5035290.84,4969135.14,66155.7,1,-3.773224564584954e-05,False,35290.83999999985
2024-07-24 16:00:00,5034766.9399999995,4969135.14,65631.8,1,-0.00010404562847465826,False,34766.93999999948
2024-07-24 20:00:00,5034485.9399999995,4969135.14,65350.8,1,-5.581191807857433e-05,False,34485.93999999948
2024-07-25 00:00:00,5033209.14,4969135.14,64074.0,1,-0.0002536107986429448,False,33209.139999999665
2024-07-25 04:00:00,5033209.04,5033209.04,0.0,0,-1.9868039768944357e-08,False,33209.04000000004
2024-07-25 08:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-25 12:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-25 16:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-25 20:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-26 00:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-26 04:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-26 08:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-26 12:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-26 16:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-26 20:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-27 00:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-27 04:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-27 08:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-27 12:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-27 16:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-27 20:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-28 00:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-28 04:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-28 08:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-28 12:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-28 16:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-28 20:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-29 00:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-29 04:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-29 08:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-29 12:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-29 16:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-29 20:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-30 00:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-30 04:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-30 08:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-30 12:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-30 16:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-30 20:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-31 00:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-31 04:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-31 08:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-31 12:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-31 16:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-07-31 20:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-01 00:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-01 04:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-01 08:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-01 12:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-01 16:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-01 20:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-02 00:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-02 04:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-02 08:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-02 12:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-02 16:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-02 20:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
2024-08-03 00:00:00,5033209.04,5033209.04,0.0,0,0.0,False,33209.04000000004
