datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2022-03-12 20:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-13 00:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-13 04:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-13 08:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-13 12:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-13 16:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-13 20:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-14 00:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-14 04:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-14 08:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-14 12:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-14 16:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-14 20:00:00,5006690.109999999,5006690.109999999,0.0,0,0.0,True,6690.109999999404
2022-03-15 00:00:00,5005785.01,4967038.51,38746.5,1,-0.0001807781149050225,True,5785.0099999997765
2022-03-15 04:00:00,5005784.91,5005784.91,0.0,0,-1.997688658939012e-08,True,5784.910000000149
2022-03-15 08:00:00,5005784.91,5005784.91,0.0,0,0.0,True,5784.910000000149
2022-03-15 12:00:00,5005784.91,5005784.91,0.0,0,0.0,True,5784.910000000149
2022-03-15 16:00:00,5005784.91,5005784.91,0.0,0,0.0,True,5784.910000000149
2022-03-15 20:00:00,5005325.21,4966054.21,39271.0,1,-9.183375000432203e-05,True,5325.209999999963
2022-03-16 00:00:00,5005325.11,5005325.11,0.0,0,-1.9978721788049825e-08,True,5325.110000000335
2022-03-16 04:00:00,5005325.11,5005325.11,0.0,0,0.0,True,5325.110000000335
2022-03-16 08:00:00,5005325.11,5005325.11,0.0,0,0.0,True,5325.110000000335
2022-03-16 12:00:00,5005441.21,4964832.21,40609.0,1,2.3195296498856877e-05,True,5441.209999999963
2022-03-16 16:00:00,5005700.51,4964832.21,40868.3,1,5.1803625119362096e-05,True,5700.5099999997765
2022-03-16 20:00:00,5005938.01,4964832.21,41105.8,1,4.744590682670413e-05,True,5938.0099999997765
2022-03-17 00:00:00,5005831.21,4964832.21,40999.0,1,-2.133466291165398e-05,True,5831.209999999963
2022-03-17 04:00:00,5005552.81,4964832.21,40720.6,1,-5.5615139288756055e-05,True,5552.80999999959
2022-03-17 08:00:00,5005575.61,4964832.21,40743.4,1,4.554941455348072e-06,True,5575.610000000335
2022-03-17 12:00:00,5005620.21,4964832.21,40788.0,1,8.910064191347544e-06,True,5620.209999999963
2022-03-17 16:00:00,5005691.41,4964832.21,40859.2,1,1.4224011613661602e-05,True,5691.410000000149
2022-03-17 20:00:00,5005730.31,4964832.21,40898.1,1,7.771154235003408e-06,True,5730.30999999959
2022-03-18 00:00:00,5005332.81,4964832.21,40500.6,1,-7.940899237135479e-05,True,5332.80999999959
2022-03-18 04:00:00,5005392.91,4964832.21,40560.7,1,1.2007193583629672e-05,True,5392.910000000149
2022-03-18 08:00:00,5005212.91,4964832.21,40380.7,1,-3.59612128830733e-05,True,5212.910000000149
2022-03-18 12:00:00,5005734.41,4964832.21,40902.2,1,0.00010419137195105677,True,5734.410000000149
2022-03-18 16:00:00,5006852.51,4964832.21,42020.3,1,0.00022336382804599708,True,6852.5099999997765
2022-03-18 20:00:00,5006583.71,4964832.21,41751.5,1,-5.368642265035639e-05,True,6583.709999999963
2022-03-19 00:00:00,5006617.21,4964832.21,41785.0,1,6.6911894298637975e-06,True,6617.209999999963
2022-03-19 04:00:00,5006437.31,4964832.21,41605.1,1,-3.5932445492492526e-05,True,6437.30999999959
2022-03-19 08:00:00,5006550.81,4964832.21,41718.6,1,2.2670812190872525e-05,True,6550.80999999959
2022-03-19 12:00:00,5006741.21,4964832.21,41909.0,1,3.803017431081024e-05,True,6741.209999999963
2022-03-19 16:00:00,5006840.61,4964832.21,42008.4,1,1.9853233037547824e-05,True,6840.610000000335
2022-03-19 20:00:00,5007020.41,4964832.21,42188.2,1,3.59108695493493e-05,True,7020.410000000149
2022-03-20 00:00:00,5006754.41,4964832.21,41922.2,1,-5.312540757151929e-05,True,6754.410000000149
2022-03-20 04:00:00,5006680.91,4964832.21,41848.7,1,-1.4680168824221518e-05,True,6680.910000000149
2022-03-20 08:00:00,5006420.11,4964832.21,41587.9,1,-5.209039774811686e-05,True,6420.110000000335
2022-03-20 12:00:00,5006166.41,4964832.21,41334.2,1,-5.0674932272176676e-05,True,6166.410000000149
2022-03-20 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-20 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-21 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-21 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-21 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-21 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-21 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-21 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-22 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-22 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-22 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-22 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-22 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-22 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-23 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-23 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-23 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-23 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-23 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-23 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-24 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-24 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-24 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-24 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-24 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-24 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-25 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-25 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-25 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-25 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-25 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-25 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-26 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-26 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-26 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-26 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-26 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-26 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-27 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-27 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-27 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-27 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-27 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-27 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-28 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-28 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-28 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-28 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-28 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-28 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-29 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-29 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-29 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-29 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-29 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-29 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-30 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-30 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-30 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-30 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-30 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-30 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-31 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-31 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-31 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-31 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-31 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-03-31 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-01 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-01 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-01 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-01 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-01 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-01 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-02 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-02 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-02 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-02 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-02 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-02 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-03 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-03 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-03 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-03 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-03 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-03 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-04 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-04 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-04 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-04 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-04 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-04 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-05 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-05 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-05 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-05 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-05 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-05 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-06 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-06 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-06 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-06 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-06 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-06 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-07 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-07 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-07 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-07 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-07 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-07 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-08 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-08 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-08 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-08 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-08 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-08 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-09 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-09 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-09 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-09 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-09 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-09 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-10 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-10 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-10 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-10 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-10 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-10 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-11 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-11 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-11 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-11 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-11 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-11 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-12 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-12 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-12 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-12 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-12 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-12 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-13 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-13 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-13 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-13 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-13 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-13 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-14 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-14 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-14 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-14 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-14 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-14 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-15 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-15 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-15 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-15 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-15 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-15 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-16 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-16 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-16 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-16 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-16 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-16 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-17 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-17 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-17 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-17 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-17 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-17 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-18 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-18 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-18 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-18 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-18 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-18 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-19 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-19 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-19 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-19 12:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-19 16:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-19 20:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-20 00:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-20 04:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-20 08:00:00,5006166.41,5006166.41,0.0,0,0.0,True,6166.410000000149
2022-04-20 12:00:00,5005342.81,4964095.71,41247.1,1,-0.00016451710401699238,True,5342.80999999959
2022-04-20 16:00:00,5005342.71,5005342.71,0.0,0,-1.9978651510932366e-08,True,5342.709999999963
2022-04-20 20:00:00,5005342.71,5005342.71,0.0,0,0.0,True,5342.709999999963
2022-04-21 00:00:00,5005342.71,5005342.71,0.0,0,0.0,True,5342.709999999963
2022-04-21 04:00:00,5005502.51,4963668.81,41833.7,1,3.19258858501037e-05,True,5502.5099999997765
2022-04-21 08:00:00,5006086.81,4963668.81,42418.0,1,0.00011673153671032388,True,6086.80999999959
2022-04-21 12:00:00,5005798.01,4963668.81,42129.2,1,-5.768977066533676e-05,True,5798.0099999997765
2022-04-21 16:00:00,5004878.71,4963668.81,41209.9,1,-0.00018364704252216146,True,4878.709999999963
2022-04-21 20:00:00,5004877.409999999,5004877.409999999,0.0,0,-2.5974655448735007e-07,True,4877.409999999218
2022-04-22 00:00:00,5004877.409999999,5004877.409999999,0.0,0,0.0,True,4877.409999999218
2022-04-22 04:00:00,5004877.409999999,5004877.409999999,0.0,0,0.0,True,4877.409999999218
2022-04-22 08:00:00,5004877.409999999,5004877.409999999,0.0,0,0.0,True,4877.409999999218
2022-04-22 12:00:00,5004877.409999999,5004877.409999999,0.0,0,0.0,True,4877.409999999218
